11-3-2005,sea,home,114,84,30,30,25,29,17,24,20,23
11-5-2005,por,away,81,94,20,28,17,16,29,29,21,15
11-6-2005,gs,away,94,86,31,20,17,26,15,22,22,27
11-8-2005,det,home,96 2OT,99,21,22,16,24,13,18,24,23,18,16
11-10-2005,ind,away,102,68,24,31,26,21,20,7,23,18
11-12-2005,ny,away,96,110,26,22,24,24,35,25,28,22
11-13-2005,chi,away,97,96,21,27,28,21,34,20,22,20
11-16-2005,tor,home,101,89,33,20,29,19,27,20,12,30
11-17-2005,lal,away,89,103,24,22,25,18,29,24,22,28
11-20-2005,hou,home,86 OT,91,17,23,28,14,4,25,20,20,17,9
11-21-2005,phx,home,111,122,29,21,31,30,24,39,33,26
11-25-2005,nj,home,101,88,24,24,28,25,23,16,27,22
11-26-2005,gs,away,98,87,28,18,22,30,20,22,20,25
11-28-2005,gs,home,103,91,31,23,29,20,29,19,15,28
11-29-2005,cle,home,94,82,32,20,18,24,21,20,27,14
12-1-2005,ind,home,88,76,24,16,24,24,21,17,20,18
12-4-2005,min,home,100 OT,107,22,20,27,23,8,32,17,25,18,15
12-6-2005,cha,home,99,93 2OT,23,21,19,16,20,25,22,19,13,14
12-11-2005,lal,home,87,89,30,19,21,17,23,30,20,16
12-13-2005,bos,home,127 2OT,134,32,30,23,24,18,26,26,25,32,25
12-14-2005,utah,away,91,93,22,22,26,21,23,21,27,22
12-17-2005,min,away,86,113,23,16,24,23,24,23,34,32
12-19-2005,mem,home,82,92,21,18,29,14,33,13,22,24
12-21-2005,no,home,100,91 OT,24,26,15,16,19,9,24,29,19,10
12-26-2005,hou,away,79,96,20,20,19,20,31,21,19,25
12-27-2005,mem,away,76,96,12,28,15,21,29,22,24,21
12-29-2005,utah,home,101,90,26,23,22,30,28,18,14,30
12-31-2005,sa,home,79,98,22,17,23,17,14,25,31,28
1-2-2005,phi,home,89,83,22,23,26,18,21,12,20,30
1-3-2005,den,away,102,98,33,27,14,28,24,26,26,22
1-5-2005,por,home,102,98,23,25,27,27,23,28,21,26
1-8-2005,phx,home,91,108,14,32,28,17,33,36,26,13
1-11-2005,sea,away,99,104,27,23,26,23,31,20,23,30
1-12-2005,sea,home,103,92,24,27,19,33,23,19,28,22
1-14-2005,mia,home,114,112 2OT,21,32,21,22,18,31,17,27,21,16
1-15-2005,sac,away,95,99,19,29,21,26,24,23,30,22
1-17-2005,sac,home,83,89,17,26,23,17,30,16,20,23
1-19-2005,sa,away,79,80,19,22,14,24,21,19,25,15
1-20-2005,dal,away,77,99,29,19,20,9,20,22,31,26
1-22-2005,no,away,85,88,27,19,14,25,27,16,20,25
1-24-2005,dal,home,97,87,23,30,18,26,23,15,21,28
1-26-2005,lal,home,105,89,26,22,22,35,17,26,16,30
1-28-2005,por,away,86,90,22,26,18,20,17,23,23,27
1-29-2005,gs,home,96,85,21,28,31,16,25,24,24,12
1-31-2005,ny,home,96,89,25,20,27,24,29,22,18,20
2-3-2005,mem,away,106,103,28,18,28,32,29,24,29,21
2-4-2005,mil,away,90,92,26,22,25,17,21,22,28,21
2-6-2005,phi,away,104,106,21,26,32,25,24,24,32,26
2-9-2005,bos,away,89,94,31,29,13,16,24,18,23,29
2-11-2005,wsh,away,91,94,17,18,27,29,22,18,24,30
2-13-2005,tor,away,106,109,22,27,30,27,33,30,12,34
2-15-2005,orl,away,94,99,28,25,18,23,33,21,22,23
2-16-2005,mia,away,95,113,20,25,30,20,28,27,35,23
2-23-2005,phx,away,101,118,26,23,24,28,29,31,28,30
2-24-2005,min,home,92,86,26,19,19,28,16,20,22,28
2-27-2005,atl,home,111,104,24,28,26,33,28,25,30,21
2-28-2005,utah,away,86,87,20,24,23,19,20,23,23,21
3-2-2005,dal,home,101,92,31,29,19,22,23,23,23,23
3-5-2005,den,home,89,105,20,26,24,19,24,35,22,24
3-7-2005,mem,home,102,105,25,25,21,31,29,16,33,27
3-8-2005,lal,away,110,101,25,19,33,33,28,24,18,31
3-11-2005,sac,away,112,113,31,22,35,24,24,31,30,28
3-13-2005,chi,home,83,78,25,26,17,15,16,23,28,11
3-16-2005,orl,home,110,102,32,26,29,23,26,28,17,31
3-18-2005,den,away,96,115,22,28,18,28,28,32,21,34
3-19-2005,sac,home,107 OT,111,24,21,30,26,6,19,28,19,35,10
3-21-2005,por,home,96,89,28,24,25,19,21,25,20,23
3-23-2005,mil,home,116,108,34,32,27,23,17,32,25,34
3-25-2005,wsh,home,98,94,28,24,19,27,18,21,18,37
3-27-2005,min,away,85,89,20,16,28,21,18,27,20,24
3-29-2005,cle,away,84,94,18,21,19,26,27,23,20,24
3-30-2005,nj,away,78,95,25,13,25,15,28,24,31,12
4-1-2005,det,away,84,97,19,23,23,19,23,22,29,23
4-3-2005,atl,away,111,91,30,24,34,23,22,22,23,24
4-5-2005,cha,away,104,102,22,32,20,30,28,24,26,24
4-6-2005,sa,away,82,91,16,17,24,25,18,24,30,19
4-9-2005,sa,home,124 2OT,125,30,23,25,27,19,20,26,31,28,20
4-12-2005,utah,home,94,85,27,18,25,24,15,18,19,33
4-15-2005,phx,away,91,98,33,24,22,12,25,31,22,20
4-16-2005,no,home,94,89,26,25,23,20,18,23,28,20
4-18-2005,hou,away,90,115,31,18,26,15,40,30,22,23
