10-30-2014,por,home,104,91,30,20,31,23,16,30,23,22
11-1-2014,utah,home,87,84,29,14,20,24,23,23,16,22
11-3-2014,okc,away,96,103,24,21,25,26,21,23,23,36
11-5-2014,no,away,104,98,17,24,37,26,28,17,24,29
11-6-2014,sa,away,96,99,21,32,20,23,29,22,22,26
11-8-2014,den,home,114,103,35,29,20,30,29,18,40,16
11-10-2014,no,home,101,94,19,23,29,30,16,22,27,29
11-13-2014,por,away,89,90,22,21,25,21,25,16,21,28
11-15-2014,bkn,home,98 OT,100,29,21,17,25,6,18,28,27,19,8
11-19-2014,sac,away,104,107,25,37,26,16,33,21,28,25
11-20-2014,sac,home,106,113,27,23,12,44,27,28,19,39
11-22-2014,cha,away,98,91,27,28,19,24,24,20,19,28
11-24-2014,orl,away,104,96,31,22,27,24,21,23,28,24
11-25-2014,mia,away,92,107,21,26,24,21,24,26,29,28
11-27-2014,por,home,120,106,21,40,29,30,32,26,18,30
11-29-2014,utah,away,112,101,31,31,33,17,33,18,27,23
11-30-2014,utah,home,104,112,23,30,24,27,28,21,29,34
12-3-2014,mem,away,91,110,19,35,20,17,23,23,36,28
12-4-2014,hou,away,97,88,25,26,22,24,20,20,21,27
12-6-2014,tor,home,106,97,27,25,29,25,27,23,24,23
12-10-2014,lal,away,114,108,26,30,23,35,21,30,23,34
12-13-2014,sac,home,116,107,28,30,27,31,34,27,21,25
12-15-2014,gs,home,106,102,33,26,22,25,27,26,27,22
12-18-2014,sa,home,101,108,34,24,23,20,29,30,28,21
12-20-2014,den,away,103,99,20,28,24,31,28,34,20,17
12-21-2014,dal,home,123,108,38,25,28,32,25,33,24,26
12-23-2014,lal,home,117,90,28,36,26,27,24,27,17,22
12-27-2014,gs,away,86,115,22,18,24,22,28,31,26,30
12-28-2014,phi,home,115,101,36,24,28,27,27,32,22,20
12-30-2014,lac,away,107,88,30,31,27,19,24,16,19,29
1-2-2014,mem,home,91,99,26,15,32,18,22,31,16,30
1-4-2014,mil,home,116,100,28,32,27,29,26,23,29,22
1-7-2014,chi,away,87,92,25,21,17,24,27,22,21,22
1-8-2014,min,away,104,103,27,26,19,32,23,24,30,26
1-10-2014,mem,away,99,104,29,26,19,25,25,23,26,30
1-11-2014,det,away,108,110,21,30,28,29,35,29,25,21
1-13-2014,ny,away,96 OT,98,21,22,25,24,4,28,24,23,17,6
1-15-2014,lal,home,121,114,26,28,34,33,27,31,24,32
1-17-2014,dal,home,107,110,30,26,19,32,36,22,26,26
1-19-2014,den,home,117,103,34,28,22,33,25,31,23,24
1-22-2014,ind,home,124,100,30,32,34,28,29,20,30,21
1-24-2014,wsh,home,95,101,29,28,19,19,30,21,31,19
1-26-2014,cle,away,99,90,22,21,25,31,29,32,6,23
1-27-2014,phi,away,124,113,40,22,33,29,26,28,28,31
1-29-2014,mil,away,126,117,28,34,29,35,19,31,34,33
1-30-2014,ind,away,102,94,36,30,11,25,19,30,25,20
2-1-2014,cha,home,105,95,32,27,31,15,27,14,22,32
2-4-2014,chi,home,92,101,13,20,30,29,21,23,25,32
2-5-2014,hou,away,108,122,30,33,27,18,35,31,29,27
2-8-2014,gs,home,122,109,29,34,32,27,28,31,31,19
2-11-2014,mia,home,97,103,25,21,28,23,22,21,28,32
2-18-2014,den,away,112,107 OT,31,21,24,23,13,25,26,26,22,8
2-19-2014,bos,home,100,94,29,23,24,24,21,29,21,23
2-21-2014,sa,home,106,85,19,28,27,32,23,12,22,28
2-23-2014,hou,home,112,115,16,40,37,19,30,30,23,32
2-25-2014,min,home,101,110,28,29,24,20,34,21,20,35
2-26-2014,utah,away,86,109,25,19,20,22,28,25,25,31
2-28-2014,no,home,116,104,30,26,25,35,28,26,27,23
3-2-2014,atl,home,129,120,40,39,23,27,37,28,30,25
3-4-2014,lac,home,96,104,25,30,18,23,24,20,37,23
3-6-2014,okc,home,128,122,32,29,40,27,41,24,33,24
3-9-2014,gs,away,107,113,29,32,17,29,22,34,38,19
3-10-2014,lac,away,105,112,23,22,31,29,34,28,28,22
3-12-2014,cle,home,101,110,24,23,30,24,37,23,22,28
3-14-2014,bos,away,87,80,29,17,18,23,22,22,16,20
3-16-2014,tor,away,121,113,37,24,35,25,35,24,31,23
3-17-2014,bkn,away,95,108,20,29,23,23,30,32,28,18
3-19-2014,orl,home,109,93,25,27,30,27,25,27,24,17
3-21-2014,det,home,98,92,26,25,22,25,27,23,21,21
3-23-2014,min,away,127,120,27,35,31,34,41,32,30,17
3-24-2014,atl,away,102,95,25,17,35,25,23,22,23,27
3-26-2014,wsh,away,99,93,25,29,25,20,23,21,25,24
3-28-2014,ny,home,112,88,34,28,26,24,26,14,26,22
3-30-2014,lal,away,99,115,15,28,31,25,26,35,28,26
4-2-2014,lac,home,108,112,25,37,29,17,30,30,18,34
4-4-2014,por,away,109,93,28,23,28,30,26,28,26,13
4-6-2014,okc,home,122,115,28,34,32,28,25,28,38,24
4-9-2014,no,away,94,88,23,24,24,23,14,32,18,24
4-11-2014,sa,away,104,112,37,25,19,23,24,25,37,26
4-12-2014,dal,away,98,101,26,31,21,20,27,19,29,26
4-14-2014,mem,home,91,97,14,28,25,24,24,22,21,30
