10-28-2016,den,home,85,105,21,28,14,22,29,23,26,27
10-30-2016,gs,home,92,112,29,15,21,27,31,24,27,30
11-1-2016,mia,away,89,109,35,28,12,14,34,31,14,30
11-2-2016,okc,home,110,105,21,33,28,28,26,14,39,26
11-4-2016,orl,home,119,114,34,34,22,20,9,4,22,29,24,35
11-6-2016,sac,away,116,110,29,32,24,31,32,28,27,23
11-7-2016,lac,away,109,105,32,24,27,26,27,20,26,32
11-11-2016,bkn,home,98,106,28,21,34,15,27,24,33,22
11-13-2016,den,away,98,107,23,28,23,24,25,23,29,30
11-14-2016,dal,home,98,110,20,14,33,31,28,25,25,32
11-16-2016,bos,home,95,111,28,27,13,27,24,32,31,24
11-18-2016,por,home,108,103,22,13,26,38,9,4,23,30,25,21
11-20-2016,mem,away,84,96,19,26,25,14,17,20,36,23
11-21-2016,ny,home,102,107,26,27,24,25,28,21,34,24
11-25-2016,mem,home,93,102,24,29,24,16,20,26,28,28
11-27-2016,phi,home,116,114,30,26,35,25,34,31,30,19
11-29-2016,ny,away,116,111,21,20,28,32,15,10,24,23,29,25
11-30-2016,det,away,105,116,21,20,32,32,32,20,35,29
12-2-2016,no,home,108,101,17,31,36,24,19,32,21,29
12-4-2016,dal,away,100,96,26,31,21,22,18,25,25,28
12-5-2016,sac,home,120,113,29,23,32,36,28,35,34,16
12-8-2016,bkn,away,105,110,24,22,26,33,30,23,26,31
12-9-2016,wsh,away,109,103,30,26,26,27,20,36,30,17
12-12-2016,lal,home,126,97,32,31,28,35,21,30,21,25
12-14-2016,den,away,108,114,22,36,24,26,26,34,18,36
12-15-2016,sac,away,97,107,31,19,24,23,25,25,26,31
12-17-2016,lal,away,107,87,29,23,26,29,19,29,21,18
12-19-2016,lac,home,107,97,38,19,26,24,26,25,29,17
12-21-2016,cha,home,102,95,27,18,24,33,35,16,16,28
12-23-2016,orl,away,101,104,33,20,21,27,17,28,32,27
12-25-2016,sa,home,88,84,25,13,23,27,24,17,21,22
12-26-2016,no,away,108,110,41,21,29,17,26,21,30,33
12-29-2016,atl,home,115,121,41,30,21,23,36,29,31,25
12-31-2016,gs,home,110,114,30,29,23,28,24,29,28,33
1-2-2016,sa,away,103,121,27,28,17,31,25,36,31,29
1-4-2016,utah,away,93,91,28,20,21,24,14,19,37,21
1-7-2016,utah,home,103,94,22,17,33,31,28,22,19,25
1-10-2016,ind,home,107,103,28,20,16,29,14,10,16,27,26,24
1-12-2016,mem,away,107,91,22,29,21,35,22,25,20,24
1-13-2016,min,home,107,104,23,34,24,26,27,27,26,24
1-15-2016,cle,home,77,91,21,14,16,26,23,22,23,23
1-17-2016,lal,away,112,95,32,28,34,18,20,18,21,36
1-18-2016,lac,away,132,140,21,31,28,42,10,18,28,35,26,33
1-20-2016,det,home,114,123,23,24,32,35,38,29,23,33
1-22-2016,mil,home,102,98,31,26,22,23,32,21,17,28
1-24-2016,dal,home,115,104,36,14,34,31,19,27,29,29
1-25-2016,no,away,112,111,32,26,35,19,19,32,31,29
1-27-2016,sa,away,99,130,29,20,24,26,28,33,34,35
1-29-2016,okc,away,108,116,29,29,25,25,27,34,33,22
1-30-2016,wsh,home,122,123,32,30,26,34,33,31,31,28
2-2-2016,mia,home,115,102,31,29,27,28,22,25,24,31
2-4-2016,phx,away,111,105,19,37,32,23,25,21,31,28
2-6-2016,por,home,79,96,23,13,17,26,22,19,26,29
2-9-2016,gs,away,110,123,27,39,27,17,30,24,27,42
2-10-2016,por,away,103,116,29,17,35,22,24,35,28,29
2-19-2016,phx,away,116,100,21,35,25,35,35,20,21,24
2-23-2016,utah,away,114,117,23,28,32,23,8,11,27,23,22,34
2-25-2016,por,away,119,105,28,21,37,33,34,30,29,12
2-27-2016,sa,home,94,104,11,20,26,37,28,25,25,26
2-29-2016,mil,away,121,128,26,38,28,29,32,33,27,36
3-2-2016,no,home,100,95,25,28,23,24,19,24,24,28
3-5-2016,chi,away,100,108,23,20,32,25,29,26,28,25
3-6-2016,tor,away,113,107,26,25,26,36,30,31,24,22
3-9-2016,phi,away,118,104,21,40,32,25,25,27,25,27
3-11-2016,bos,away,102,98,19,27,31,25,23,20,30,25
3-12-2016,cha,away,109,125,19,38,30,22,34,28,28,35
3-14-2016,mem,home,130,81,34,31,32,33,25,15,19,22
3-16-2016,lac,home,106,122,26,24,25,31,25,25,37,35
3-18-2016,min,home,116,111,31,23,34,28,33,26,29,23
3-19-2016,atl,away,97,109,16,42,25,14,27,30,22,30
3-22-2016,okc,away,107,111,27,29,21,30,28,27,23,33
3-23-2016,utah,home,87,89,25,24,17,21,21,13,26,29
3-25-2016,tor,home,112,109,29,25,25,33,21,37,20,31
3-27-2016,ind,away,101,104,24,23,32,22,30,27,24,23
3-29-2016,cle,away,106,100,26,14,31,35,24,35,25,16
3-31-2016,chi,home,100,103,24,28,28,20,24,28,19,32
4-3-2016,okc,home,118,110,31,21,28,38,26,27,29,28
4-6-2016,dal,away,86,88,22,22,27,15,18,34,18,18
4-7-2016,phx,home,115,124,39,21,30,25,27,30,32,35
4-10-2016,lal,home,130,110,29,26,33,42,27,26,27,30
4-11-2016,min,away,129,105,38,30,35,26,21,26,27,31
4-13-2016,sac,home,116,81,34,30,28,24,18,26,20,17
